timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2023-08-27,1646.13000000,1659.27000000,1645.32000000,1657.72,896.33690000,1693180799999,1481078.73403300,5244,428.37110000,707742.52272200,0,1809.5593576766898
2023-08-28,1657.31000000,1662.45000000,1619.94000000,1651.95,3024.52230000,1693267199999,4972540.23441800,10221,1516.42240000,2493975.89695900,0,1806.407170523156
2023-08-29,1652.60000000,1745.19000000,1638.91000000,1729.7,6127.79390000,1693353599999,10465125.77112300,20991,3153.16160000,5378092.40098800,0,1804.8730271126929
2023-08-30,1729.16000000,1730.58000000,1695.72000000,1705.55,2400.59990000,1693439999999,4105512.18296100,9764,1110.56500000,1898818.79490400,0,1802.886566570439
2023-08-31,1704.81000000,1727.50000000,1629.57000000,1645.25,3354.55990000,1693526399999,5623144.95695700,16243,1861.79900000,3121118.39779100,0,1799.7338352390302
2023-09-01,1645.09000000,1653.59000000,1601.73000000,1627.75,2958.99890000,1693612799999,4834424.12127000,15445,1181.51010000,1925773.46025800,0,1796.2941585342496
2023-09-02,1628.44000000,1644.35000000,1627.18000000,1636.77,1058.17950000,1693699199999,1729259.22089800,6828,498.40540000,814393.23081200,0,1793.1036753635647
2023-09-03,1636.88000000,1647.27000000,1624.95000000,1635.33,1857.78640000,1693785599999,3037617.22368100,8160,837.67320000,1369715.68558800,0,1789.9482018562933
2023-09-04,1635.65000000,1644.40000000,1615.45000000,1629.7,1958.36940000,1693871999999,3189796.52166700,12775,1001.70400000,1632609.39032300,0,1786.7432378191675
2023-09-05,1629.92000000,1646.60000000,1608.97000000,1633.44,1856.56450000,1693958399999,3023843.89196600,16898,897.23680000,1461084.93963700,0,1783.677173062784
2023-09-06,1633.69000000,1669.03000000,1608.91000000,1631.98,3659.84820000,1694044799999,5973416.47551000,23081,1897.24180000,3094449.79786000,0,1780.6432296015284
2023-09-07,1631.99000000,1658.58000000,1622.54000000,1647.21,3532.58740000,1694131199999,5778722.34308600,15852,1384.52790000,2263411.75778000,0,1777.9745650094978
2023-09-08,1646.69000000,1658.07000000,1615.43000000,1635.82,2650.65900000,1694217599999,4335478.99679800,15382,1303.63020000,2132377.11637700,0,1775.1314737093078
2023-09-09,1636.07000000,1636.76000000,1629.07000000,1635.11,866.73480000,1694303999999,1416381.74368300,7658,360.55230000,589152.57368900,0,1772.3310442351217
2023-09-10,1635.12000000,1635.28000000,1600.00000000,1616.55,1906.07920000,1694390399999,3081455.24698700,11536,889.05330000,1438042.77514000,0,1769.2154233504193
2023-09-11,1616.50000000,1618.57000000,1530.00000000,1550.99,5725.53420000,1694476799999,8998656.66471300,23677,2813.31480000,4424665.74862400,0,1764.850914883411
2023-09-12,1551.22000000,1624.32000000,1549.03000000,1593.01,8179.88510000,1694563199999,13031618.17562700,27198,4100.42040000,6533383.77336300,0,1761.4140965857428
2023-09-13,1592.92000000,1618.28000000,1581.86000000,1607.73,5540.90980000,1694649599999,8862062.50895300,22704,2735.53430000,4370683.76492500,0,1758.3404146540279
2023-09-14,1607.95000000,1644.21000000,1607.03000000,1626.54,5399.36730000,1694735999999,8790226.06387500,19690,2542.37860000,4139433.36107800,0,1755.7044063609474
2023-09-15,1626.51000000,1653.29000000,1611.41000000,1641.06,3776.17790000,1694822399999,6144229.00631000,26330,2058.99450000,3348193.05166600,0,1753.4115182337284
2023-09-16,1641.43000000,1652.06000000,1630.93000000,1634.58,1746.45670000,1694908799999,2860459.29957100,46533,783.79440000,1283789.30074700,0,1751.0348878690538
2023-09-17,1634.59000000,1636.59000000,1612.42000000,1622.54,1616.70220000,1694995199999,2629631.22008200,12450,760.94870000,1237779.86297400,0,1748.4649901116727
2023-09-18,1623.01000000,1669.34000000,1604.56000000,1636.89,6671.76560000,1695081599999,10941121.60429400,21450,3199.32800000,5249603.19103100,0,1746.2334903094393
2023-09-19,1636.88000000,1660.98000000,1626.73000000,1643.27,3926.38840000,1695167999999,6458867.90764400,23587,1830.89210000,3011743.54338600,0,1744.1742205032504
2023-09-20,1643.28000000,1649.58000000,1605.10000000,1622.36,4342.21150000,1695254399999,7073149.46597400,22694,2276.57880000,3708959.88467100,0,1741.7379360931852
2023-09-21,1622.36000000,1625.47000000,1566.65000000,1583.79,4372.62920000,1695340799999,6982457.22952200,24386,2323.53190000,3709078.21475500,0,1738.5789773713216
2023-09-22,1583.78000000,1602.51000000,1576.40000000,1593.0,3310.65600000,1695427199999,5276356.91227200,18663,1391.98380000,2217693.38825000,0,1735.667397823895
2023-09-23,1593.01000000,1598.17000000,1587.24000000,1593.88,1211.47600000,1695513599999,1929649.55787500,11923,504.22090000,802900.13655900,0,1732.8316498674171
2023-09-24,1593.91000000,1601.19000000,1570.02000000,1580.45,1898.27900000,1695599999999,3015970.94255700,9469,967.86980000,1537860.04385500,0,1729.7840168700689
2023-09-25,1580.32000000,1597.76000000,1563.11000000,1587.76,4024.34490000,1695686399999,6357179.21434300,20275,2105.42130000,3324634.36574000,0,1726.9435365326674
2023-09-26,1587.85000000,1600.45000000,1579.52000000,1593.12,3228.18630000,1695772799999,5126977.17936100,29685,1819.81630000,2889528.66930700,0,1724.267065802014
2023-09-27,1593.16000000,1633.15000000,1582.35000000,1597.21,5681.27240000,1695859199999,9110257.10142900,34304,2945.99780000,4719751.44728100,0,1721.7259244859738
2023-09-28,1597.21000000,1667.46000000,1596.69000000,1652.77,6008.20250000,1695945599999,9815250.29044800,30319,2727.92480000,4454162.17422400,0,1720.3468059962543
2023-09-29,1652.76000000,1687.54000000,1648.17000000,1667.13,6129.15680000,1696031999999,10230064.96192300,26283,2992.86030000,4994139.30644400,0,1719.282469876329
2023-09-30,1667.14000000,1694.34000000,1665.84000000,1671.06,2266.96220000,1696118399999,3804065.96455100,13088,1047.33960000,1757931.04992600,0,1718.3180204788025
2023-10-01,1670.95000000,1767.83000000,1668.38000000,1732.5,3921.64210000,1696204799999,6681545.39510100,13440,2030.19050000,3466308.49529900,0,1718.6016600692265
2023-10-02,1734.43000000,1743.98000000,1636.86000000,1662.52,7615.47450000,1696291199999,12921474.33609600,20998,3734.16510000,6333663.60910600,0,1717.4800268678418
2023-10-03,1662.51000000,1670.59000000,1643.52000000,1656.96,4192.38550000,1696377599999,6948374.62064800,15238,2095.41300000,3471867.69709900,0,1716.269626330485
2023-10-04,1657.01000000,1657.52000000,1624.00000000,1646.42,5555.96940000,1696463999999,9123541.56029400,14182,3079.70170000,5055052.73055700,0,1714.8726338038753
2023-10-05,1647.26000000,1655.85000000,1605.12000000,1611.41,4887.25680000,1696550399999,7966387.72478800,14102,2689.64970000,4381553.28804500,0,1712.8033811277978
2023-10-06,1612.20000000,1661.97000000,1611.87000000,1645.52,3131.08960000,1696636799999,5119934.72021800,12947,1445.21350000,2363157.55909900,0,1711.4577135052418
2023-10-07,1645.49000000,1648.27000000,1631.01000000,1634.55,955.91890000,1696723199999,1566742.76670300,5461,465.29190000,762788.10304000,0,1709.919559235137
2023-10-08,1634.63000000,1642.28000000,1617.21000000,1633.32,1784.70130000,1696809599999,2911615.49054500,8837,1027.12040000,1675034.51465700,0,1708.3875680504343
2023-10-09,1633.52000000,1636.51000000,1547.56000000,1579.95,5230.49350000,1696895999999,8289715.16342100,14899,2780.46970000,4409950.67845500,0,1705.8188166894256
2023-10-10,1579.90000000,1594.89000000,1550.31000000,1567.4,4144.72570000,1696982399999,6526299.46844500,11427,2358.46760000,3714812.20534000,0,1703.050440355637
2023-10-11,1567.62000000,1578.41000000,1545.27000000,1566.37,4173.71230000,1697068799999,6528276.40337800,12285,2093.33310000,3272295.08314600,0,1700.3168315485243
2023-10-12,1566.37000000,1568.23000000,1520.00000000,1539.07,4364.02860000,1697155199999,6725983.63895600,12126,2113.58930000,3257543.69641300,0,1697.0918949175539
2023-10-13,1538.91000000,1573.83000000,1537.51000000,1551.91,3711.12350000,1697241599999,5754779.53665600,6847,2011.84770000,3118473.45442700,0,1694.1882570192029
2023-10-14,1552.17000000,1561.41000000,1544.53000000,1555.3,1400.52670000,1697327999999,2175342.20973300,3003,592.45470000,919940.00104800,0,1691.4104918788187
2023-10-15,1554.96000000,1566.78000000,1546.23000000,1557.87,2103.36790000,1697414399999,3276645.82383300,4033,918.07490000,1429515.83306200,0,1688.7396820412423
2023-10-16,1557.94000000,1645.24000000,1555.14000000,1600.12,8400.74500000,1697500799999,13353632.03696400,11819,3422.95960000,5440103.15306400,0,1686.9672884004174
2023-10-17,1600.17000000,1601.38000000,1551.29000000,1565.29,4141.75350000,1697587199999,6540519.45130300,6598,1828.04590000,2884891.02728000,0,1684.533742632409
2023-10-18,1565.44000000,1585.62000000,1556.30000000,1564.05,3288.96710000,1697673599999,5167402.31796300,5889,1465.91070000,2302214.10396200,0,1682.1240677797607
2023-10-19,1563.55000000,1574.83000000,1542.53000000,1567.38,5638.39960000,1697759999999,8785480.64410900,8801,2638.04430000,4107647.42962100,0,1679.8291864241655
2023-10-20,1567.16000000,1631.42000000,1562.05000000,1604.53,8087.88550000,1697846399999,12948649.45987400,12156,3772.25650000,6037513.57275400,0,1678.323202695682
2023-10-21,1604.76000000,1644.69000000,1593.05000000,1629.0,6480.38340000,1697932799999,10528421.03908800,9731,1985.50080000,3214447.48781000,0,1677.3367386417683
2023-10-22,1629.55000000,1668.03000000,1621.29000000,1664.3,6873.50820000,1698019199999,11284033.51779500,11827,2196.48940000,3602373.38398600,0,1677.076003868933
2023-10-23,1664.01000000,1801.11000000,1657.60000000,1766.27,13611.87980000,1698105599999,23208969.00103600,21423,6257.15120000,10684449.56923100,0,1678.8598837915542
2023-10-24,1766.62000000,1854.60000000,1756.61000000,1784.69,20862.76680000,1698191999999,37659152.26982100,28129,10035.88730000,18086786.92022400,0,1680.9764861157232
2023-10-25,1784.80000000,1816.21000000,1760.71000000,1787.3,9549.10850000,1698278399999,17090105.12998100,12289,4573.41470000,8183700.77506000,0,1683.1029563934087
2023-10-26,1787.31000000,1866.80000000,1762.64000000,1803.42,15017.56910000,1698364799999,27152951.09526400,14326,7576.28710000,13685321.23552400,0,1685.5092972655405
2023-10-27,1802.73000000,1804.20000000,1745.01000000,1779.7,9698.64500000,1698451199999,17256868.10369600,10562,4976.85390000,8852132.24492400,0,1687.3931113202295
2023-10-28,1779.67000000,1803.09000000,1770.55000000,1776.42,4621.13470000,1698537599999,8253113.46139100,7858,2135.50780000,3812759.84808200,0,1689.173649093825
2023-10-29,1776.42000000,1812.42000000,1763.05000000,1795.28,4122.14540000,1698623999999,7368989.05820900,9370,1634.57580000,2922679.21840800,0,1691.2957761119483
2023-10-30,1796.55000000,1830.42000000,1778.30000000,1809.66,6531.12500000,1698710399999,11788763.80137300,11195,3289.39300000,5934191.58544200,0,1693.6630605897092
2023-10-31,1809.87000000,1819.91000000,1782.29000000,1815.79,6472.32950000,1698796799999,11658197.59240100,11027,3013.66590000,5425222.50444300,0,1696.105599377915
2023-11-01,1815.59000000,1858.24000000,1783.87000000,1847.36,12296.79940000,1698883199999,22385660.69291200,17547,5226.69100000,9495941.90292400,0,1699.1306873903568
2023-11-02,1848.08000000,1875.31000000,1785.36000000,1801.08,11343.39260000,1698969599999,20729029.81748500,15038,5869.12890000,10720750.66064200,0,1701.1696736425497
2023-11-03,1800.49000000,1835.20000000,1777.74000000,1833.23,11693.42670000,1699055999999,21106670.62273900,14422,5598.32730000,10094918.14616600,0,1703.8108801696987
2023-11-04,1833.59000000,1870.00000000,1825.12000000,1857.54,5740.17580000,1699142399999,10564062.41478100,8058,2521.90480000,4640766.51872000,0,1706.8854625663048
2023-11-05,1856.81000000,1914.37000000,1847.54000000,1893.22,12011.89130000,1699228799999,22577183.97389200,22057,5088.52690000,9584327.85085400,0,1710.6121533149787
2023-11-06,1893.05000000,1914.93000000,1871.18000000,1900.7,13496.72550000,1699315199999,25573451.95865700,14580,6435.93910000,12190427.53430700,0,1714.413910248679
2023-11-07,1901.31000000,1907.49000000,1850.11000000,1886.13,12769.39540000,1699401599999,24047895.13329600,16664,6037.51690000,11365799.17269800,0,1717.8482320437054
2023-11-08,1885.80000000,1904.94000000,1873.69000000,1888.42,9931.97190000,1699487999999,18777802.64862900,11292,4354.91490000,8228609.72811900,0,1721.2596674028312
2023-11-09,1889.03000000,2145.67000000,1883.01000000,2121.88,23195.52960000,1699574399999,46183558.31351500,40047,10726.95600000,21480761.08840300,0,1729.2720740547745
2023-11-10,2121.37000000,2136.34000000,2066.18000000,2078.83,15618.24580000,1699660799999,32780896.20719800,26851,6577.74660000,13809163.33163800,0,1736.263232573679
2023-11-11,2078.93000000,2090.78000000,2032.12000000,2053.82,9005.31140000,1699747199999,18565623.33198300,14907,4348.73190000,8963014.61881300,0,1742.6143679222055
2023-11-12,2052.83000000,2067.36000000,2013.65000000,2045.99,6672.48490000,1699833599999,13670718.88916900,12431,3196.00970000,6545954.12791000,0,1748.6818805637613
2023-11-13,2045.65000000,2118.62000000,2015.00000000,2054.02,22068.78840000,1699919999999,45650176.15485100,29185,9619.28980000,19882423.89666200,0,1754.788642952486
2023-11-14,2054.26000000,2065.25000000,1928.84000000,1979.61,17145.73790000,1700006399999,34664234.41223800,21439,8656.27520000,17510709.86071700,0,1759.2850700934364
2023-11-15,1979.04000000,2062.50000000,1967.63000000,2060.26,12395.21660000,1700092799999,24921783.87000100,16881,6280.77060000,12619913.65200300,0,1765.3045686915677
2023-11-16,2059.64000000,2091.48000000,1934.71000000,1961.94,20665.22330000,1700179199999,41660782.72476100,26768,10574.15170000,21303840.08748800,0,1769.2372773177362
2023-11-17,1961.72000000,1991.22000000,1905.02000000,1961.53,16077.82590000,1700265599999,31390017.07107400,19426,8137.34990000,15884615.62388000,0,1773.0831317713814
2023-11-18,1961.53000000,1972.18000000,1917.12000000,1963.3,9863.98330000,1700351999999,19203369.93190900,12618,4818.55380000,9366742.02620500,0,1776.8874691359538
2023-11-19,1963.93000000,2016.32000000,1944.38000000,2012.14,8149.56590000,1700438399999,16072292.25773000,11468,3968.88220000,7826762.84393100,0,1781.5925197532347
2023-11-20,2013.43000000,2067.58000000,1991.46000000,2022.54,17370.44430000,1700524799999,35234845.73929200,20319,8801.47980000,17853967.19454000,0,1786.41146935817
2023-11-21,2022.51000000,2035.90000000,1933.29000000,1933.61,17624.74410000,1700611199999,35075391.80595700,22795,8500.80350000,16919035.39328300,0,1789.3554399710067
2023-11-22,1933.70000000,2092.95000000,1930.18000000,2064.1,16567.06600000,1700697599999,33609378.05219500,19020,7750.96230000,15709558.68177700,0,1794.8503311715865
2023-11-23,2063.74000000,2088.79000000,2040.48000000,2062.24,10765.95240000,1700783999999,22216357.39153800,12271,5495.00500000,11338066.80633300,0,1800.1981245481547
2023-11-24,2062.41000000,2133.13000000,2059.53000000,2082.2,11576.18590000,1700870399999,24296498.40376200,14877,5855.48270000,12293165.90899700,0,1805.8381620571915
2023-11-25,2082.50000000,2091.77000000,2067.08000000,2084.51,3382.76160000,1700956799999,7040816.96578300,5490,1639.92530000,3412915.14581800,0,1811.4115988160477
2023-11-26,2083.43000000,2095.28000000,2037.51000000,2062.64,6977.20340000,1701043199999,14438800.48658500,10752,3520.39010000,7286298.40996200,0,1816.4361668397266
2023-11-27,2063.13000000,2072.03000000,1986.22000000,2026.43,11949.64480000,1701129599999,24197862.22108500,13889,6571.51410000,13305659.64214100,0,1820.6360435029321
2023-11-28,2027.73000000,2075.52000000,1995.45000000,2049.15,12472.74300000,1701215999999,25409607.47135500,15325,6579.14970000,13389247.87401500,0,1825.2063226328735
2023-11-29,2049.24000000,2077.51000000,2019.94000000,2029.68,8960.18370000,1701302399999,18310674.88761300,12026,4752.83280000,9707091.32945800,0,1829.295796180216
2023-11-30,2028.92000000,2054.98000000,2021.37000000,2052.14,7815.00500000,1701388799999,15920745.74339400,9852,4116.08450000,8382806.85232400,0,1833.7526802566117
2023-12-01,2052.80000000,2111.50000000,2045.53000000,2088.2,12628.07210000,1701475199999,26389638.26073900,17424,6048.70130000,12639827.02391700,0,1838.8416266514794
2023-12-02,2088.22000000,2190.28000000,2087.23000000,2165.5,9992.38210000,1701561599999,21324285.21863600,15644,5036.32350000,10738484.29913600,0,1845.3747941184497
2023-12-03,2165.74000000,2218.00000000,2150.17000000,2193.8,7577.17640000,1701647999999,16477679.36121900,11970,3798.16070000,8261319.31480600,0,1852.3432982360807
2023-12-04,2193.75000000,2275.00000000,2192.35000000,2243.47,16244.55660000,1701734399999,36277468.49975200,24911,8036.09830000,17938133.31387100,0,1860.165832271359
2023-12-05,2243.12000000,2309.87000000,2155.32000000,2293.64,23781.52780000,1701820799999,53400903.12932000,39594,11335.51380000,25460113.82930100,0,1868.8353156259318
2023-12-06,2293.72000000,2312.48000000,2220.32000000,2233.32,17490.68920000,1701907199999,39665759.04277000,24928,8916.27650000,20216993.71504300,0,1876.125009313413
2023-12-07,2232.97000000,2383.12000000,2222.25000000,2356.67,20927.63660000,1701993599999,48125651.77431200,30431,10415.04460000,23923866.14313500,0,1885.7359091271449
2023-12-08,2356.12000000,2392.64000000,2339.16000000,2359.17,16009.22200000,1702079999999,37812820.48806200,22043,8006.27780000,18908210.42270600,0,1895.204590944602
2023-12-09,2359.91000000,2403.20000000,2330.00000000,2341.59,10911.78460000,1702166399999,25768541.42368700,16454,5784.18810000,13664576.54642200,0,1904.1322991257098
2023-12-10,2341.37000000,2377.04000000,2322.52000000,2352.28,9163.52520000,1702252799999,21533073.73478900,13844,4620.48060000,10855672.25542900,0,1913.0952531431956
2023-12-11,2352.43000000,2354.80000000,2150.00000000,2224.01,32353.76230000,1702339199999,71976589.32637000,40837,16627.90310000,36971044.88347800,0,1919.3135480803317
2023-12-12,2223.81000000,2242.79000000,2164.44000000,2201.88,21753.70270000,1702425599999,48018016.34187200,30503,11277.51640000,24885626.43958000,0,1924.964877118725
2023-12-13,2202.48000000,2286.41000000,2145.00000000,2260.47,23005.12550000,1702511999999,50644943.55728400,31787,11723.31420000,25795070.26170200,0,1931.6749795763506
2023-12-14,2260.63000000,2332.19000000,2222.43000000,2316.04,21756.94660000,1702598399999,49668754.06132400,29406,10789.82650000,24626350.93323600,0,1939.3622799848235
2023-12-15,2315.74000000,2318.05000000,2198.60000000,2220.47,18565.66800000,1702684799999,41958870.93034800,26945,9582.50250000,21654119.52518200,0,1944.984434385127
2023-12-16,2220.44000000,2261.44000000,2210.19000000,2227.56,8664.18670000,1702771199999,19411629.50032100,14913,4470.31650000,10013998.78288600,0,1950.6359456974244
2023-12-17,2226.75000000,2245.77000000,2190.26000000,2194.34,10707.11660000,1702857599999,23746530.35378800,16934,5457.42340000,12103453.69272700,0,1955.510026783476
2023-12-18,2194.27000000,2223.45000000,2111.64000000,2218.37,14611.26490000,1702943999999,31712003.20753300,21211,7222.42370000,15674280.40202200,0,1960.7672262478063
2023-12-19,2219.17000000,2254.33000000,2134.55000000,2177.16,17243.35050000,1703030399999,38051609.26431100,25915,8630.34840000,19042240.90742500,0,1965.0950817228502
2023-12-20,2177.25000000,2265.46000000,2158.17000000,2201.65,18227.08710000,1703116799999,40328214.09793900,27336,9697.91110000,21446221.75723800,0,1969.8261800883931
2023-12-21,2202.06000000,2279.10000000,2183.17000000,2239.88,17069.22660000,1703203199999,38040127.53320300,23365,8777.00480000,19558334.17545800,0,1975.2272564866253
2023-12-22,2239.94000000,2343.01000000,2231.01000000,2326.07,26559.25660000,1703289599999,61047656.50041100,36063,13610.12190000,31282852.41443400,0,1982.2441113568927
2023-12-23,2326.24000000,2332.16000000,2267.31000000,2309.7,13897.18380000,1703375999999,31861372.91359400,18303,7028.88580000,16112218.54882800,0,1988.7932291297548
2023-12-24,2309.34000000,2326.68000000,2245.00000000,2264.99,8486.50350000,1703462399999,19445492.90700800,15531,4204.84750000,9633874.27696800,0,1994.3171645471596
2023-12-25,2264.73000000,2313.95000000,2254.00000000,2270.95,8739.47370000,1703548799999,19909428.52129400,14452,4425.45670000,10080409.79638300,0,1999.8498212562163
2023-12-26,2271.57000000,2275.13000000,2179.13000000,2230.68,11550.05440000,1703635199999,25754637.19146800,19860,6025.22530000,13435001.45697600,0,2004.466424831092
2023-12-27,2232.14000000,2398.00000000,2212.37000000,2380.21,14772.79560000,1703721599999,34192085.46091800,27791,6742.74480000,15578761.80098000,0,2011.98129633447
2023-12-28,2380.18000000,2446.80000000,2336.37000000,2345.32,22313.71730000,1703807999999,53180139.73821200,31885,11000.60070000,26215445.30629600,0,2018.6480704077806
2023-12-29,2345.03000000,2386.22000000,2256.00000000,2299.31,20643.37350000,1703894399999,48126002.72157800,28709,10317.11250000,24051838.72506700,0,2024.2613089996248
2023-12-30,2299.28000000,2323.42000000,2268.36000000,2291.17,9258.10800000,1703980799999,21279066.31880900,16410,4703.27620000,10809043.48157000,0,2029.5994828196324
2023-12-31,2291.78000000,2322.18000000,2257.93000000,2281.57,11825.31270000,1704067199999,27141280.82176400,19395,6150.68090000,14115863.10213200,0,2034.6388931632398
2024-01-01,2281.65000000,2352.33000000,2265.34000000,2352.28,9401.76060000,1704153599999,21683537.26965100,15726,4806.58760000,11081997.01930800,0,2040.9917152999749
2024-01-02,2352.13000000,2432.96000000,2340.00000000,2356.17,18417.51940000,1704239999999,43887502.87179500,30713,8614.78890000,20521984.56210400,0,2047.2952809939754
2024-01-03,2355.93000000,2387.14000000,2108.49000000,2210.56,23112.86270000,1704326399999,52571542.52641200,44441,12236.44670000,27852983.16233100,0,2050.560575374096
2024-01-04,2210.48000000,2298.80000000,2203.90000000,2269.03,17244.75280000,1704412799999,38834419.32595600,26900,8707.38610000,19604787.42687000,0,2054.929963866614
2024-01-05,2269.30000000,2282.88000000,2207.35000000,2268.84,18115.22330000,1704499199999,40678209.69118200,32811,9469.94190000,21268442.66300800,0,2059.2081645892818
2024-01-06,2270.10000000,2271.51000000,2218.00000000,2241.74,6618.33300000,1704585599999,14848112.53702100,13552,3183.33260000,7140689.16742800,0,2062.858801297496
2024-01-07,2241.81000000,2258.68000000,2205.79000000,2222.87,6754.94910000,1704671999999,15128172.38165800,13997,3230.66700000,7235622.85572900,0,2066.059025271546
2024-01-08,2222.68000000,2360.00000000,2165.83000000,2332.8,12669.01690000,1704758399999,28706561.47040000,26519,6106.97220000,13834748.95312900,0,2071.3938447661153
2024-01-09,2332.46000000,2372.45000000,2230.00000000,2344.9,19949.18770000,1704844799999,45878324.34409200,36274,9871.09030000,22699844.14296300,0,2076.8639678707927
2024-01-10,2344.86000000,2644.75000000,2310.05000000,2584.82,32722.32050000,1704931199999,79765644.50891900,54678,16015.29040000,39029008.20812800,0,2087.023088513377
2024-01-11,2584.89000000,2690.42000000,2566.20000000,2618.35,28456.90190000,1705017599999,74448459.35151400,54999,13887.56450000,36321251.90192000,0,2097.6496267431094
2024-01-12,2618.76000000,2716.87000000,2456.16000000,2521.72,29080.02390000,1705103999999,75771204.32635700,54508,15056.05240000,39228534.72151400,0,2106.131034208247
2024-01-13,2521.56000000,2589.47000000,2496.71000000,2577.62,19668.50000000,1705190399999,50115571.38818100,33195,9410.92440000,23978721.89818700,0,2115.560813524082
2024-01-14,2578.15000000,2578.46000000,2468.08000000,2471.02,12770.09930000,1705276799999,32303361.03261300,22122,6936.32620000,17536708.53000200,0,2122.6699972536003
2024-01-15,2470.69000000,2551.49000000,2469.33000000,2509.92,15178.94780000,1705363199999,38188909.48027700,24286,7682.89690000,19322147.73002600,0,2130.414997308528
2024-01-16,2510.22000000,2613.32000000,2498.62000000,2587.76,13445.04700000,1705449599999,34246147.56396100,25793,6842.69750000,17420011.87245000,0,2139.5618973623577
2024-01-17,2586.68000000,2592.16000000,2504.77000000,2529.4,10250.66720000,1705535999999,26099070.20905300,22073,5025.95430000,12797846.57463800,0,2147.3586594151107
2024-01-18,2527.80000000,2546.41000000,2423.57000000,2468.2,9651.95740000,1705622399999,24054709.96071300,23525,4739.60280000,11816207.77913800,0,2153.7754862268084
2024-01-19,2467.86000000,2501.73000000,2412.80000000,2489.74,8809.58300000,1705708799999,21746520.75134100,20249,4546.31180000,11226738.17766300,0,2160.494776502272
2024-01-20,2489.29000000,2489.33000000,2452.39000000,2469.97,3143.81530000,1705795199999,7768942.63785100,8911,1573.19190000,3888648.95084700,0,2166.6842809722266
2024-01-21,2470.12000000,2480.51000000,2450.17000000,2454.89,1760.70640000,1705881599999,4349883.03913300,6165,945.69910000,2336467.03781900,0,2172.448395352782
2024-01-22,2455.37000000,2464.28000000,2298.85000000,2311.43,12290.28890000,1705967999999,29133799.36843800,30059,5072.90500000,12040996.25033100,0,2175.228027445726
2024-01-23,2311.32000000,2349.27000000,2165.24000000,2241.51,16132.12130000,1706054399999,35925709.12906600,37761,6629.92230000,14779791.86521200,0,2176.5536668968116
2024-01-24,2240.68000000,2262.36000000,2195.20000000,2233.95,6878.11450000,1706140799999,15326716.43471900,16575,3600.34070000,8024441.59434100,0,2177.701593558875
2024-01-25,2234.16000000,2240.91000000,2169.80000000,2216.1,7391.43250000,1706227199999,16352658.44709900,17264,3638.92600000,8047366.84217000,0,2178.4695616876975
2024-01-26,2216.75000000,2281.31000000,2194.81000000,2266.89,7417.48770000,1706313599999,16641963.10165900,16490,3808.49330000,8546847.89184100,0,2180.2379704539435
2024-01-27,2267.33000000,2282.54000000,2250.75000000,2267.69,2482.02280000,1706399999999,5627148.14609000,7515,1346.93970000,3053776.46578900,0,2181.9870110448646
2024-01-28,2267.90000000,2307.61000000,2239.76000000,2256.88,4213.28010000,1706486399999,9587924.47441600,11028,2169.70200000,4936432.32425700,0,2183.4848708239674
2024-01-29,2256.52000000,2323.03000000,2233.38000000,2317.68,7100.64930000,1706572799999,16195236.90213600,16358,3583.20260000,8173763.65379800,0,2186.168773407488
2024-01-30,2317.41000000,2392.01000000,2296.10000000,2343.03,9296.15160000,1706659199999,21711518.71038200,21637,4649.77630000,10862276.46486100,0,2189.3059979393383
2024-01-31,2343.02000000,2351.54000000,2261.52000000,2281.56,8999.40710000,1706745599999,20841110.76991400,19898,4411.01950000,10213276.15373400,0,2191.1510779805517
2024-02-01,2281.57000000,2311.15000000,2238.00000000,2303.5,6973.64590000,1706831999999,15899350.55790400,15864,3633.35470000,8284016.97000100,0,2193.3980564209405
2024-02-02,2303.51000000,2323.29000000,2280.64000000,2308.22,5549.00210000,1706918399999,12785299.23458500,12849,2789.80980000,6426551.33339900,0,2195.694495292522
2024-02-03,2308.40000000,2328.46000000,2291.65000000,2295.72,2958.33990000,1707004799999,6829702.57116300,7659,1426.36880000,3293309.28850600,0,2197.6950053866713
2024-02-04,2295.72000000,2309.54000000,2265.35000000,2289.01,3317.96320000,1707091199999,7609674.39752100,9764,1598.21160000,3664672.26178300,0,2199.5213052789377
2024-02-05,2288.66000000,2336.06000000,2267.83000000,2298.99,6073.86720000,1707177599999,14005849.66227400,14669,2665.86020000,6140575.72816900,0,2201.5106791733588
2024-02-06,2298.99000000,2391.31000000,2296.23000000,2371.38,6398.26650000,1707263999999,14975390.11049900,16133,3261.03740000,7634873.63275900,0,2204.9080655898915
2024-02-07,2371.87000000,2444.22000000,2352.29000000,2425.1,6625.73980000,1707350399999,15870511.96690700,16091,3292.64130000,7883649.89680200,0,2209.3119042780936
2024-02-08,2425.65000000,2462.83000000,2406.13000000,2419.9,6966.32220000,1707436799999,16934186.97158000,17252,3649.23550000,8868861.93253000,0,2213.523666192532
2024-02-09,2420.13000000,2527.00000000,2419.42000000,2487.29,9569.51260000,1707523199999,23762586.00829200,23279,4971.96030000,12340159.00141000,0,2218.9989928686814
2024-02-10,2488.36000000,2517.17000000,2473.42000000,2501.21,4912.17930000,1707609599999,12255513.89773400,10943,2904.96620000,7246703.70344400,0,2224.6432130113076
